#flatfile
GO:0007269	neurotransmitter_secretion	10497
GO:0007269	neurotransmitter_secretion	10814
GO:0007269	neurotransmitter_secretion	10815
GO:0007269	neurotransmitter_secretion	112755
GO:0007269	neurotransmitter_secretion	114088
GO:0007269	neurotransmitter_secretion	116841
GO:0007269	neurotransmitter_secretion	120892
GO:0007269	neurotransmitter_secretion	127833
GO:0007269	neurotransmitter_secretion	140730
GO:0007269	neurotransmitter_secretion	143425
GO:0007269	neurotransmitter_secretion	148281
GO:0007269	neurotransmitter_secretion	1855
GO:0007269	neurotransmitter_secretion	2054
GO:0007269	neurotransmitter_secretion	22871
GO:0007269	neurotransmitter_secretion	22895
GO:0007269	neurotransmitter_secretion	22930
GO:0007269	neurotransmitter_secretion	22999
GO:0007269	neurotransmitter_secretion	23025
GO:0007269	neurotransmitter_secretion	23208
GO:0007269	neurotransmitter_secretion	2332
GO:0007269	neurotransmitter_secretion	23396
GO:0007269	neurotransmitter_secretion	23513
GO:0007269	neurotransmitter_secretion	2571
GO:0007269	neurotransmitter_secretion	2572
GO:0007269	neurotransmitter_secretion	25953
GO:0007269	neurotransmitter_secretion	27445
GO:0007269	neurotransmitter_secretion	2901
GO:0007269	neurotransmitter_secretion	3312
GO:0007269	neurotransmitter_secretion	41
GO:0007269	neurotransmitter_secretion	4208
GO:0007269	neurotransmitter_secretion	4763
GO:0007269	neurotransmitter_secretion	488
GO:0007269	neurotransmitter_secretion	5027
GO:0007269	neurotransmitter_secretion	51248
GO:0007269	neurotransmitter_secretion	51760
GO:0007269	neurotransmitter_secretion	5217
GO:0007269	neurotransmitter_secretion	5413
GO:0007269	neurotransmitter_secretion	55288
GO:0007269	neurotransmitter_secretion	55327
GO:0007269	neurotransmitter_secretion	55607
GO:0007269	neurotransmitter_secretion	5663
GO:0007269	neurotransmitter_secretion	5799
GO:0007269	neurotransmitter_secretion	5864
GO:0007269	neurotransmitter_secretion	5868
GO:0007269	neurotransmitter_secretion	5906
GO:0007269	neurotransmitter_secretion	5908
GO:0007269	neurotransmitter_secretion	64130
GO:0007269	neurotransmitter_secretion	6536
GO:0007269	neurotransmitter_secretion	6616
GO:0007269	neurotransmitter_secretion	6622
GO:0007269	neurotransmitter_secretion	6623
GO:0007269	neurotransmitter_secretion	673
GO:0007269	neurotransmitter_secretion	6804
GO:0007269	neurotransmitter_secretion	6810
GO:0007269	neurotransmitter_secretion	6812
GO:0007269	neurotransmitter_secretion	6844
GO:0007269	neurotransmitter_secretion	6853
GO:0007269	neurotransmitter_secretion	6854
GO:0007269	neurotransmitter_secretion	6857
GO:0007269	neurotransmitter_secretion	6861
GO:0007269	neurotransmitter_secretion	774
GO:0007269	neurotransmitter_secretion	7779
GO:0007269	neurotransmitter_secretion	80331
GO:0007269	neurotransmitter_secretion	815
GO:0007269	neurotransmitter_secretion	8224
GO:0007269	neurotransmitter_secretion	84258
GO:0007269	neurotransmitter_secretion	84446
GO:0007269	neurotransmitter_secretion	8447
GO:0007269	neurotransmitter_secretion	8448
GO:0007269	neurotransmitter_secretion	8497
GO:0007269	neurotransmitter_secretion	8499
GO:0007269	neurotransmitter_secretion	8500
GO:0007269	neurotransmitter_secretion	8541
GO:0007269	neurotransmitter_secretion	8573
GO:0007269	neurotransmitter_secretion	8618
GO:0007269	neurotransmitter_secretion	8773
GO:0007269	neurotransmitter_secretion	8775
GO:0007269	neurotransmitter_secretion	8825
GO:0007269	neurotransmitter_secretion	8867
GO:0007269	neurotransmitter_secretion	8938
GO:0007269	neurotransmitter_secretion	9066
GO:0007269	neurotransmitter_secretion	9162
GO:0007269	neurotransmitter_secretion	91683
GO:0007269	neurotransmitter_secretion	9256
GO:0007269	neurotransmitter_secretion	9342
GO:0007269	neurotransmitter_secretion	93664
GO:0007269	neurotransmitter_secretion	9378
GO:0007269	neurotransmitter_secretion	9379
GO:0007269	neurotransmitter_secretion	94121
GO:0007269	neurotransmitter_secretion	9581
GO:0007269	neurotransmitter_secretion	9699
GO:0099003	vesicle-mediated_transport_in_synapse	10059
GO:0099003	vesicle-mediated_transport_in_synapse	1020
GO:0099003	vesicle-mediated_transport_in_synapse	10239
GO:0099003	vesicle-mediated_transport_in_synapse	10497
GO:0099003	vesicle-mediated_transport_in_synapse	10814
GO:0099003	vesicle-mediated_transport_in_synapse	10815
GO:0099003	vesicle-mediated_transport_in_synapse	10947
GO:0099003	vesicle-mediated_transport_in_synapse	112755
GO:0099003	vesicle-mediated_transport_in_synapse	114088
GO:0099003	vesicle-mediated_transport_in_synapse	114781
GO:0099003	vesicle-mediated_transport_in_synapse	116841
GO:0099003	vesicle-mediated_transport_in_synapse	1176
GO:0099003	vesicle-mediated_transport_in_synapse	120892
GO:0099003	vesicle-mediated_transport_in_synapse	127833
GO:0099003	vesicle-mediated_transport_in_synapse	140730
GO:0099003	vesicle-mediated_transport_in_synapse	143425
GO:0099003	vesicle-mediated_transport_in_synapse	148281
GO:0099003	vesicle-mediated_transport_in_synapse	1499
GO:0099003	vesicle-mediated_transport_in_synapse	1759
GO:0099003	vesicle-mediated_transport_in_synapse	1785
GO:0099003	vesicle-mediated_transport_in_synapse	2054
GO:0099003	vesicle-mediated_transport_in_synapse	22871
GO:0099003	vesicle-mediated_transport_in_synapse	22895
GO:0099003	vesicle-mediated_transport_in_synapse	22930
GO:0099003	vesicle-mediated_transport_in_synapse	22999
GO:0099003	vesicle-mediated_transport_in_synapse	23025
GO:0099003	vesicle-mediated_transport_in_synapse	23191
GO:0099003	vesicle-mediated_transport_in_synapse	23208
GO:0099003	vesicle-mediated_transport_in_synapse	2332
GO:0099003	vesicle-mediated_transport_in_synapse	23396
GO:0099003	vesicle-mediated_transport_in_synapse	23513
GO:0099003	vesicle-mediated_transport_in_synapse	2580
GO:0099003	vesicle-mediated_transport_in_synapse	26052
GO:0099003	vesicle-mediated_transport_in_synapse	26985
GO:0099003	vesicle-mediated_transport_in_synapse	27445
GO:0099003	vesicle-mediated_transport_in_synapse	282991
GO:0099003	vesicle-mediated_transport_in_synapse	2901
GO:0099003	vesicle-mediated_transport_in_synapse	29993
GO:0099003	vesicle-mediated_transport_in_synapse	375
GO:0099003	vesicle-mediated_transport_in_synapse	488
GO:0099003	vesicle-mediated_transport_in_synapse	4983
GO:0099003	vesicle-mediated_transport_in_synapse	5027
GO:0099003	vesicle-mediated_transport_in_synapse	51760
GO:0099003	vesicle-mediated_transport_in_synapse	5217
GO:0099003	vesicle-mediated_transport_in_synapse	5338
GO:0099003	vesicle-mediated_transport_in_synapse	5413
GO:0099003	vesicle-mediated_transport_in_synapse	54413
GO:0099003	vesicle-mediated_transport_in_synapse	5663
GO:0099003	vesicle-mediated_transport_in_synapse	57502
GO:0099003	vesicle-mediated_transport_in_synapse	57555
GO:0099003	vesicle-mediated_transport_in_synapse	57706
GO:0099003	vesicle-mediated_transport_in_synapse	5864
GO:0099003	vesicle-mediated_transport_in_synapse	5868
GO:0099003	vesicle-mediated_transport_in_synapse	5906
GO:0099003	vesicle-mediated_transport_in_synapse	5908
GO:0099003	vesicle-mediated_transport_in_synapse	6453
GO:0099003	vesicle-mediated_transport_in_synapse	6455
GO:0099003	vesicle-mediated_transport_in_synapse	6456
GO:0099003	vesicle-mediated_transport_in_synapse	6616
GO:0099003	vesicle-mediated_transport_in_synapse	6622
GO:0099003	vesicle-mediated_transport_in_synapse	673
GO:0099003	vesicle-mediated_transport_in_synapse	6804
GO:0099003	vesicle-mediated_transport_in_synapse	6810
GO:0099003	vesicle-mediated_transport_in_synapse	6812
GO:0099003	vesicle-mediated_transport_in_synapse	6844
GO:0099003	vesicle-mediated_transport_in_synapse	6853
GO:0099003	vesicle-mediated_transport_in_synapse	6855
GO:0099003	vesicle-mediated_transport_in_synapse	6857
GO:0099003	vesicle-mediated_transport_in_synapse	6861
GO:0099003	vesicle-mediated_transport_in_synapse	80128
GO:0099003	vesicle-mediated_transport_in_synapse	80331
GO:0099003	vesicle-mediated_transport_in_synapse	8120
GO:0099003	vesicle-mediated_transport_in_synapse	821
GO:0099003	vesicle-mediated_transport_in_synapse	84258
GO:0099003	vesicle-mediated_transport_in_synapse	8447
GO:0099003	vesicle-mediated_transport_in_synapse	8448
GO:0099003	vesicle-mediated_transport_in_synapse	85439
GO:0099003	vesicle-mediated_transport_in_synapse	8546
GO:0099003	vesicle-mediated_transport_in_synapse	8618
GO:0099003	vesicle-mediated_transport_in_synapse	8773
GO:0099003	vesicle-mediated_transport_in_synapse	8775
GO:0099003	vesicle-mediated_transport_in_synapse	8825
GO:0099003	vesicle-mediated_transport_in_synapse	8867
GO:0099003	vesicle-mediated_transport_in_synapse	8943
GO:0099003	vesicle-mediated_transport_in_synapse	9066
GO:0099003	vesicle-mediated_transport_in_synapse	91683
GO:0099003	vesicle-mediated_transport_in_synapse	9342
GO:0099003	vesicle-mediated_transport_in_synapse	93664
GO:0099003	vesicle-mediated_transport_in_synapse	9373
GO:0099003	vesicle-mediated_transport_in_synapse	94121
GO:0099003	vesicle-mediated_transport_in_synapse	9581
GO:0099003	vesicle-mediated_transport_in_synapse	9699
GO:0099003	vesicle-mediated_transport_in_synapse	9829
GO:0099643	signal_release_from_synapse	10059
GO:0099643	signal_release_from_synapse	1020
GO:0099643	signal_release_from_synapse	10497
GO:0099643	signal_release_from_synapse	10814
GO:0099643	signal_release_from_synapse	10815
GO:0099643	signal_release_from_synapse	112755
GO:0099643	signal_release_from_synapse	114088
GO:0099643	signal_release_from_synapse	116841
GO:0099643	signal_release_from_synapse	120892
GO:0099643	signal_release_from_synapse	127833
GO:0099643	signal_release_from_synapse	140730
GO:0099643	signal_release_from_synapse	143425
GO:0099643	signal_release_from_synapse	148281
GO:0099643	signal_release_from_synapse	1855
GO:0099643	signal_release_from_synapse	2054
GO:0099643	signal_release_from_synapse	22871
GO:0099643	signal_release_from_synapse	22895
GO:0099643	signal_release_from_synapse	22930
GO:0099643	signal_release_from_synapse	22999
GO:0099643	signal_release_from_synapse	23025
GO:0099643	signal_release_from_synapse	23208
GO:0099643	signal_release_from_synapse	2332
GO:0099643	signal_release_from_synapse	23396
GO:0099643	signal_release_from_synapse	23513
GO:0099643	signal_release_from_synapse	2571
GO:0099643	signal_release_from_synapse	2572
GO:0099643	signal_release_from_synapse	25953
GO:0099643	signal_release_from_synapse	27445
GO:0099643	signal_release_from_synapse	2901
GO:0099643	signal_release_from_synapse	3312
GO:0099643	signal_release_from_synapse	41
GO:0099643	signal_release_from_synapse	4208
GO:0099643	signal_release_from_synapse	4763
GO:0099643	signal_release_from_synapse	488
GO:0099643	signal_release_from_synapse	5027
GO:0099643	signal_release_from_synapse	51248
GO:0099643	signal_release_from_synapse	51760
GO:0099643	signal_release_from_synapse	5217
GO:0099643	signal_release_from_synapse	5413
GO:0099643	signal_release_from_synapse	55288
GO:0099643	signal_release_from_synapse	55327
GO:0099643	signal_release_from_synapse	55607
GO:0099643	signal_release_from_synapse	5663
GO:0099643	signal_release_from_synapse	5799
GO:0099643	signal_release_from_synapse	5864
GO:0099643	signal_release_from_synapse	5868
GO:0099643	signal_release_from_synapse	5906
GO:0099643	signal_release_from_synapse	5908
GO:0099643	signal_release_from_synapse	64130
GO:0099643	signal_release_from_synapse	6536
GO:0099643	signal_release_from_synapse	6616
GO:0099643	signal_release_from_synapse	6622
GO:0099643	signal_release_from_synapse	6623
GO:0099643	signal_release_from_synapse	673
GO:0099643	signal_release_from_synapse	6804
GO:0099643	signal_release_from_synapse	6810
GO:0099643	signal_release_from_synapse	6812
GO:0099643	signal_release_from_synapse	6844
GO:0099643	signal_release_from_synapse	6853
GO:0099643	signal_release_from_synapse	6854
GO:0099643	signal_release_from_synapse	6857
GO:0099643	signal_release_from_synapse	6861
GO:0099643	signal_release_from_synapse	774
GO:0099643	signal_release_from_synapse	7779
GO:0099643	signal_release_from_synapse	80331
GO:0099643	signal_release_from_synapse	815
GO:0099643	signal_release_from_synapse	8224
GO:0099643	signal_release_from_synapse	84258
GO:0099643	signal_release_from_synapse	84446
GO:0099643	signal_release_from_synapse	8447
GO:0099643	signal_release_from_synapse	8448
GO:0099643	signal_release_from_synapse	8497
GO:0099643	signal_release_from_synapse	8499
GO:0099643	signal_release_from_synapse	8500
GO:0099643	signal_release_from_synapse	8541
GO:0099643	signal_release_from_synapse	8573
GO:0099643	signal_release_from_synapse	8618
GO:0099643	signal_release_from_synapse	8773
GO:0099643	signal_release_from_synapse	8775
GO:0099643	signal_release_from_synapse	8825
GO:0099643	signal_release_from_synapse	8867
GO:0099643	signal_release_from_synapse	8938
GO:0099643	signal_release_from_synapse	9066
GO:0099643	signal_release_from_synapse	9162
GO:0099643	signal_release_from_synapse	91683
GO:0099643	signal_release_from_synapse	9256
GO:0099643	signal_release_from_synapse	9342
GO:0099643	signal_release_from_synapse	93664
GO:0099643	signal_release_from_synapse	9378
GO:0099643	signal_release_from_synapse	9379
GO:0099643	signal_release_from_synapse	94121
GO:0099643	signal_release_from_synapse	9581
GO:0099643	signal_release_from_synapse	9699
GO:0099531	presynaptic_process_involved_in_chemical...	10059
GO:0099531	presynaptic_process_involved_in_chemical...	1020
GO:0099531	presynaptic_process_involved_in_chemical...	10497
GO:0099531	presynaptic_process_involved_in_chemical...	10814
GO:0099531	presynaptic_process_involved_in_chemical...	10815
GO:0099531	presynaptic_process_involved_in_chemical...	112755
GO:0099531	presynaptic_process_involved_in_chemical...	11315
GO:0099531	presynaptic_process_involved_in_chemical...	114088
GO:0099531	presynaptic_process_involved_in_chemical...	116841
GO:0099531	presynaptic_process_involved_in_chemical...	120892
GO:0099531	presynaptic_process_involved_in_chemical...	127833
GO:0099531	presynaptic_process_involved_in_chemical...	140730
GO:0099531	presynaptic_process_involved_in_chemical...	143425
GO:0099531	presynaptic_process_involved_in_chemical...	148281
GO:0099531	presynaptic_process_involved_in_chemical...	1855
GO:0099531	presynaptic_process_involved_in_chemical...	2054
GO:0099531	presynaptic_process_involved_in_chemical...	22871
GO:0099531	presynaptic_process_involved_in_chemical...	22895
GO:0099531	presynaptic_process_involved_in_chemical...	22930
GO:0099531	presynaptic_process_involved_in_chemical...	22999
GO:0099531	presynaptic_process_involved_in_chemical...	23025
GO:0099531	presynaptic_process_involved_in_chemical...	23208
GO:0099531	presynaptic_process_involved_in_chemical...	2332
GO:0099531	presynaptic_process_involved_in_chemical...	23396
GO:0099531	presynaptic_process_involved_in_chemical...	23513
GO:0099531	presynaptic_process_involved_in_chemical...	2571
GO:0099531	presynaptic_process_involved_in_chemical...	2572
GO:0099531	presynaptic_process_involved_in_chemical...	25953
GO:0099531	presynaptic_process_involved_in_chemical...	27445
GO:0099531	presynaptic_process_involved_in_chemical...	2901
GO:0099531	presynaptic_process_involved_in_chemical...	3312
GO:0099531	presynaptic_process_involved_in_chemical...	41
GO:0099531	presynaptic_process_involved_in_chemical...	4208
GO:0099531	presynaptic_process_involved_in_chemical...	4763
GO:0099531	presynaptic_process_involved_in_chemical...	488
GO:0099531	presynaptic_process_involved_in_chemical...	5027
GO:0099531	presynaptic_process_involved_in_chemical...	51248
GO:0099531	presynaptic_process_involved_in_chemical...	51760
GO:0099531	presynaptic_process_involved_in_chemical...	5217
GO:0099531	presynaptic_process_involved_in_chemical...	5413
GO:0099531	presynaptic_process_involved_in_chemical...	55288
GO:0099531	presynaptic_process_involved_in_chemical...	55327
GO:0099531	presynaptic_process_involved_in_chemical...	55607
GO:0099531	presynaptic_process_involved_in_chemical...	5663
GO:0099531	presynaptic_process_involved_in_chemical...	5799
GO:0099531	presynaptic_process_involved_in_chemical...	5864
GO:0099531	presynaptic_process_involved_in_chemical...	5865
GO:0099531	presynaptic_process_involved_in_chemical...	5868
GO:0099531	presynaptic_process_involved_in_chemical...	5906
GO:0099531	presynaptic_process_involved_in_chemical...	5908
GO:0099531	presynaptic_process_involved_in_chemical...	64130
GO:0099531	presynaptic_process_involved_in_chemical...	6531
GO:0099531	presynaptic_process_involved_in_chemical...	6536
GO:0099531	presynaptic_process_involved_in_chemical...	6616
GO:0099531	presynaptic_process_involved_in_chemical...	6622
GO:0099531	presynaptic_process_involved_in_chemical...	6623
GO:0099531	presynaptic_process_involved_in_chemical...	673
GO:0099531	presynaptic_process_involved_in_chemical...	6804
GO:0099531	presynaptic_process_involved_in_chemical...	6810
GO:0099531	presynaptic_process_involved_in_chemical...	6812
GO:0099531	presynaptic_process_involved_in_chemical...	6844
GO:0099531	presynaptic_process_involved_in_chemical...	6853
GO:0099531	presynaptic_process_involved_in_chemical...	6854
GO:0099531	presynaptic_process_involved_in_chemical...	6857
GO:0099531	presynaptic_process_involved_in_chemical...	6861
GO:0099531	presynaptic_process_involved_in_chemical...	774
GO:0099531	presynaptic_process_involved_in_chemical...	7779
GO:0099531	presynaptic_process_involved_in_chemical...	80331
GO:0099531	presynaptic_process_involved_in_chemical...	815
GO:0099531	presynaptic_process_involved_in_chemical...	8224
GO:0099531	presynaptic_process_involved_in_chemical...	84258
GO:0099531	presynaptic_process_involved_in_chemical...	84446
GO:0099531	presynaptic_process_involved_in_chemical...	8447
GO:0099531	presynaptic_process_involved_in_chemical...	8448
GO:0099531	presynaptic_process_involved_in_chemical...	8497
GO:0099531	presynaptic_process_involved_in_chemical...	8499
GO:0099531	presynaptic_process_involved_in_chemical...	8500
GO:0099531	presynaptic_process_involved_in_chemical...	8541
GO:0099531	presynaptic_process_involved_in_chemical...	8573
GO:0099531	presynaptic_process_involved_in_chemical...	8618
GO:0099531	presynaptic_process_involved_in_chemical...	8773
GO:0099531	presynaptic_process_involved_in_chemical...	8775
GO:0099531	presynaptic_process_involved_in_chemical...	8825
GO:0099531	presynaptic_process_involved_in_chemical...	8867
GO:0099531	presynaptic_process_involved_in_chemical...	8938
GO:0099531	presynaptic_process_involved_in_chemical...	9066
GO:0099531	presynaptic_process_involved_in_chemical...	9162
GO:0099531	presynaptic_process_involved_in_chemical...	91683
GO:0099531	presynaptic_process_involved_in_chemical...	9256
GO:0099531	presynaptic_process_involved_in_chemical...	9342
GO:0099531	presynaptic_process_involved_in_chemical...	93664
GO:0099531	presynaptic_process_involved_in_chemical...	9378
GO:0099531	presynaptic_process_involved_in_chemical...	9379
GO:0099531	presynaptic_process_involved_in_chemical...	94121
GO:0099531	presynaptic_process_involved_in_chemical...	9581
GO:0099531	presynaptic_process_involved_in_chemical...	9699
GO:0016079	synaptic_vesicle_exocytosis	10059
GO:0016079	synaptic_vesicle_exocytosis	1020
GO:0016079	synaptic_vesicle_exocytosis	10497
GO:0016079	synaptic_vesicle_exocytosis	10814
GO:0016079	synaptic_vesicle_exocytosis	10815
GO:0016079	synaptic_vesicle_exocytosis	112755
GO:0016079	synaptic_vesicle_exocytosis	114088
GO:0016079	synaptic_vesicle_exocytosis	116841
GO:0016079	synaptic_vesicle_exocytosis	120892
GO:0016079	synaptic_vesicle_exocytosis	127833
GO:0016079	synaptic_vesicle_exocytosis	140730
GO:0016079	synaptic_vesicle_exocytosis	143425
GO:0016079	synaptic_vesicle_exocytosis	148281
GO:0016079	synaptic_vesicle_exocytosis	2054
GO:0016079	synaptic_vesicle_exocytosis	22871
GO:0016079	synaptic_vesicle_exocytosis	22895
GO:0016079	synaptic_vesicle_exocytosis	22930
GO:0016079	synaptic_vesicle_exocytosis	22999
GO:0016079	synaptic_vesicle_exocytosis	23025
GO:0016079	synaptic_vesicle_exocytosis	23208
GO:0016079	synaptic_vesicle_exocytosis	2332
GO:0016079	synaptic_vesicle_exocytosis	23396
GO:0016079	synaptic_vesicle_exocytosis	23513
GO:0016079	synaptic_vesicle_exocytosis	27445
GO:0016079	synaptic_vesicle_exocytosis	2901
GO:0016079	synaptic_vesicle_exocytosis	488
GO:0016079	synaptic_vesicle_exocytosis	5027
GO:0016079	synaptic_vesicle_exocytosis	51760
GO:0016079	synaptic_vesicle_exocytosis	5217
GO:0016079	synaptic_vesicle_exocytosis	5413
GO:0016079	synaptic_vesicle_exocytosis	5663
GO:0016079	synaptic_vesicle_exocytosis	5864
GO:0016079	synaptic_vesicle_exocytosis	5868
GO:0016079	synaptic_vesicle_exocytosis	5906
GO:0016079	synaptic_vesicle_exocytosis	5908
GO:0016079	synaptic_vesicle_exocytosis	6616
GO:0016079	synaptic_vesicle_exocytosis	673
GO:0016079	synaptic_vesicle_exocytosis	6804
GO:0016079	synaptic_vesicle_exocytosis	6810
GO:0016079	synaptic_vesicle_exocytosis	6812
GO:0016079	synaptic_vesicle_exocytosis	6844
GO:0016079	synaptic_vesicle_exocytosis	6853
GO:0016079	synaptic_vesicle_exocytosis	6857
GO:0016079	synaptic_vesicle_exocytosis	6861
GO:0016079	synaptic_vesicle_exocytosis	80331
GO:0016079	synaptic_vesicle_exocytosis	84258
GO:0016079	synaptic_vesicle_exocytosis	8447
GO:0016079	synaptic_vesicle_exocytosis	8448
GO:0016079	synaptic_vesicle_exocytosis	8618
GO:0016079	synaptic_vesicle_exocytosis	8773
GO:0016079	synaptic_vesicle_exocytosis	8775
GO:0016079	synaptic_vesicle_exocytosis	8867
GO:0016079	synaptic_vesicle_exocytosis	9066
GO:0016079	synaptic_vesicle_exocytosis	91683
GO:0016079	synaptic_vesicle_exocytosis	9342
GO:0016079	synaptic_vesicle_exocytosis	93664
GO:0016079	synaptic_vesicle_exocytosis	94121
GO:0016079	synaptic_vesicle_exocytosis	9581
GO:0016079	synaptic_vesicle_exocytosis	9699
GO:0099504	synaptic_vesicle_cycle	1000
GO:0099504	synaptic_vesicle_cycle	10059
GO:0099504	synaptic_vesicle_cycle	1020
GO:0099504	synaptic_vesicle_cycle	10497
GO:0099504	synaptic_vesicle_cycle	10814
GO:0099504	synaptic_vesicle_cycle	10815
GO:0099504	synaptic_vesicle_cycle	112755
GO:0099504	synaptic_vesicle_cycle	114088
GO:0099504	synaptic_vesicle_cycle	114781
GO:0099504	synaptic_vesicle_cycle	116841
GO:0099504	synaptic_vesicle_cycle	120892
GO:0099504	synaptic_vesicle_cycle	127833
GO:0099504	synaptic_vesicle_cycle	140730
GO:0099504	synaptic_vesicle_cycle	143425
GO:0099504	synaptic_vesicle_cycle	148281
GO:0099504	synaptic_vesicle_cycle	1759
GO:0099504	synaptic_vesicle_cycle	2054
GO:0099504	synaptic_vesicle_cycle	22871
GO:0099504	synaptic_vesicle_cycle	22895
GO:0099504	synaptic_vesicle_cycle	22930
GO:0099504	synaptic_vesicle_cycle	22999
GO:0099504	synaptic_vesicle_cycle	23025
GO:0099504	synaptic_vesicle_cycle	23191
GO:0099504	synaptic_vesicle_cycle	23208
GO:0099504	synaptic_vesicle_cycle	2332
GO:0099504	synaptic_vesicle_cycle	23396
GO:0099504	synaptic_vesicle_cycle	23513
GO:0099504	synaptic_vesicle_cycle	2580
GO:0099504	synaptic_vesicle_cycle	26052
GO:0099504	synaptic_vesicle_cycle	27445
GO:0099504	synaptic_vesicle_cycle	2901
GO:0099504	synaptic_vesicle_cycle	29993
GO:0099504	synaptic_vesicle_cycle	488
GO:0099504	synaptic_vesicle_cycle	4983
GO:0099504	synaptic_vesicle_cycle	5027
GO:0099504	synaptic_vesicle_cycle	51760
GO:0099504	synaptic_vesicle_cycle	5217
GO:0099504	synaptic_vesicle_cycle	5338
GO:0099504	synaptic_vesicle_cycle	5413
GO:0099504	synaptic_vesicle_cycle	54413
GO:0099504	synaptic_vesicle_cycle	5663
GO:0099504	synaptic_vesicle_cycle	57084
GO:0099504	synaptic_vesicle_cycle	5728
GO:0099504	synaptic_vesicle_cycle	57502
GO:0099504	synaptic_vesicle_cycle	57555
GO:0099504	synaptic_vesicle_cycle	57706
GO:0099504	synaptic_vesicle_cycle	5864
GO:0099504	synaptic_vesicle_cycle	5868
GO:0099504	synaptic_vesicle_cycle	5906
GO:0099504	synaptic_vesicle_cycle	5908
GO:0099504	synaptic_vesicle_cycle	6453
GO:0099504	synaptic_vesicle_cycle	6455
GO:0099504	synaptic_vesicle_cycle	6456
GO:0099504	synaptic_vesicle_cycle	6616
GO:0099504	synaptic_vesicle_cycle	6622
GO:0099504	synaptic_vesicle_cycle	673
GO:0099504	synaptic_vesicle_cycle	6804
GO:0099504	synaptic_vesicle_cycle	6810
GO:0099504	synaptic_vesicle_cycle	6812
GO:0099504	synaptic_vesicle_cycle	6844
GO:0099504	synaptic_vesicle_cycle	6853
GO:0099504	synaptic_vesicle_cycle	6855
GO:0099504	synaptic_vesicle_cycle	6857
GO:0099504	synaptic_vesicle_cycle	6861
GO:0099504	synaptic_vesicle_cycle	80331
GO:0099504	synaptic_vesicle_cycle	821
GO:0099504	synaptic_vesicle_cycle	8411
GO:0099504	synaptic_vesicle_cycle	84258
GO:0099504	synaptic_vesicle_cycle	8447
GO:0099504	synaptic_vesicle_cycle	8448
GO:0099504	synaptic_vesicle_cycle	85439
GO:0099504	synaptic_vesicle_cycle	8618
GO:0099504	synaptic_vesicle_cycle	8773
GO:0099504	synaptic_vesicle_cycle	8775
GO:0099504	synaptic_vesicle_cycle	8867
GO:0099504	synaptic_vesicle_cycle	8943
GO:0099504	synaptic_vesicle_cycle	9066
GO:0099504	synaptic_vesicle_cycle	91683
GO:0099504	synaptic_vesicle_cycle	9342
GO:0099504	synaptic_vesicle_cycle	93664
GO:0099504	synaptic_vesicle_cycle	9373
GO:0099504	synaptic_vesicle_cycle	94121
GO:0099504	synaptic_vesicle_cycle	9581
GO:0099504	synaptic_vesicle_cycle	9699
GO:0099504	synaptic_vesicle_cycle	9829
GO:0099504	synaptic_vesicle_cycle	9863
GO:0050808	synapse_organization	1000
GO:0050808	synapse_organization	1007
GO:0050808	synapse_organization	10160
GO:0050808	synapse_organization	1020
GO:0050808	synapse_organization	10243
GO:0050808	synapse_organization	10369
GO:0050808	synapse_organization	10479
GO:0050808	synapse_organization	10497
GO:0050808	synapse_organization	10611
GO:0050808	synapse_organization	10939
GO:0050808	synapse_organization	1108
GO:0050808	synapse_organization	11141
GO:0050808	synapse_organization	11346
GO:0050808	synapse_organization	116442
GO:0050808	synapse_organization	120892
GO:0050808	synapse_organization	1282
GO:0050808	synapse_organization	139065
GO:0050808	synapse_organization	1496
GO:0050808	synapse_organization	1499
GO:0050808	synapse_organization	1501
GO:0050808	synapse_organization	153090
GO:0050808	synapse_organization	1821
GO:0050808	synapse_organization	1855
GO:0050808	synapse_organization	1981
GO:0050808	synapse_organization	200933
GO:0050808	synapse_organization	2043
GO:0050808	synapse_organization	2045
GO:0050808	synapse_organization	2047
GO:0050808	synapse_organization	2048
GO:0050808	synapse_organization	2049
GO:0050808	synapse_organization	221935
GO:0050808	synapse_organization	22859
GO:0050808	synapse_organization	22865
GO:0050808	synapse_organization	22871
GO:0050808	synapse_organization	22883
GO:0050808	synapse_organization	22941
GO:0050808	synapse_organization	23024
GO:0050808	synapse_organization	23025
GO:0050808	synapse_organization	23114
GO:0050808	synapse_organization	23129
GO:0050808	synapse_organization	23191
GO:0050808	synapse_organization	23394
GO:0050808	synapse_organization	25
GO:0050808	synapse_organization	26045
GO:0050808	synapse_organization	26052
GO:0050808	synapse_organization	27020
GO:0050808	synapse_organization	2743
GO:0050808	synapse_organization	27445
GO:0050808	synapse_organization	2823
GO:0050808	synapse_organization	288
GO:0050808	synapse_organization	2895
GO:0050808	synapse_organization	28988
GO:0050808	synapse_organization	2902
GO:0050808	synapse_organization	2915
GO:0050808	synapse_organization	3371
GO:0050808	synapse_organization	348
GO:0050808	synapse_organization	351
GO:0050808	synapse_organization	3556
GO:0050808	synapse_organization	375790
GO:0050808	synapse_organization	3897
GO:0050808	synapse_organization	3913
GO:0050808	synapse_organization	392617
GO:0050808	synapse_organization	40
GO:0050808	synapse_organization	4038
GO:0050808	synapse_organization	4137
GO:0050808	synapse_organization	4204
GO:0050808	synapse_organization	4208
GO:0050808	synapse_organization	43
GO:0050808	synapse_organization	4644
