#region 
5236	3
84446	0
5567	2
53918	3
6093	3
6993	2
5780	3
5605	3
55738	3
4282	0
8682	3
29959	3
4478	3
9368	0
8723	0
23647	3
163	3
3267	3
3268	0
58513	3
9522	3
7461	0
387	3
663	3
23228	0
5527	3
1267	3
5595	1
1272	3
1152	3
26092	3
286262	0
5529	3
5202	3
2890	3
221692	0
55914	3
9212	2
5510	3
55210	0
8607	0
491	0
1501	3
6563	0
144402	0
2977	3
9414	3
490	3
8671	0
25824	0
5789	3
11021	3
7280	0
6238	3
4155	1
2036	1
23362	0
10409	0
11336	0
1453	3
2011	2
51100	3
10105	3
27236	3
65009	0
5683	0
22924	3
10243	3
4513	3
54585	3
5687	3
5693	0
5833	3
5692	3
84959	3
54472	3
56850	3
8396	0
5696	0
527	3
547	0
22859	0
80017	0
3420	3
26128	0
7178	1
2617	3
10093	0
81873	0
10576	3
333926	0
55844	3
6176	1
7114	3
3098	3
23170	3
55004	0
5911	3
4905	3
25874	3
6181	3
9551	3
4700	3
56005	3
2286	3
4852	0
6782	0
140690	3
57662	3
1743	3
5413	3
5909	3
4354	1
23549	0
9143	3
65991	3
10529	3
10146	3
6521	0
5550	3
5230	0
2806	0
4712	0
5049	3
5048	3
63893	1
84966	1
91782	3
5562	1
112476	0
3799	1
6844	0
10815	0
80725	0
4673	3
10383	0
2314	0
23256	0
2026	0
7277	3
311	0
374291	0
10135	0
5265	3
10449	0
1646	0
5877	3
23192	0
1962	1
6136	3
54918	3
6640	3
216	0
3039	3
537	0
3043	0
3045	0
2775	0
65108	3
1312	3
1783	0
2039	0
2771	3
2783	3
23136	3
5700	3
6396	0
3181	1
3476	3
10627	3
10728	3
3188	3
2665	0
3069	3
1982	0
1974	0
1983	0
286	3
10938	3
116988	0
3831	3
51517	1
7533	3
7798	3
5464	0
8775	3
7514	3
6305	3
9868	3
7381	3
87178	0
9352	0
55699	0
84457	0
8536	3
5898	3
10910	3
10000	3
2058	3
8943	3
8883	0
10397	3
6252	3
51155	0
23335	0
6558	3
6843	0
23780	3
116841	0
9342	0
9554	0
1211	3
48	0
388	3
11344	3
391	0
51569	3
22933	3
6391	3
25978	3
26227	3
27183	0
9525	0
3208	3
55856	0
29767	0
3628	0
5414	0
4644	0
8537	0
23474	3
51606	0
84056	3
113146	3
23786	3
64422	3
79876	0
55157	3
3897	0
56267	0
4140	3
55823	0
79187	0
9318	3
3991	0
55968	3
7203	3
79885	0
4731	0
4723	0
2051	3
5339	1
8294	3
29789	0
813	3
6632	0
2273	3
6624	3
874	0
3337	3
7260	3
1728	0
10840	0
10982	3
136319	3
23530	3
11258	3
23122	3
10213	0
1781	3
3796	3
4698	3
10525	3
10121	3
5870	3
9181	3
54862	3
9201	0
283638	0
5976	0
10120	0
11160	0
5223	0
5862	3
55201	0
7384	3
4676	3
55750	0
254863	0
23271	0
51164	0
51412	3
57017	0
1374	3
10130	3
56896	3
5036	0
5334	0
80728	0
2193	3
55229	0
3178	3
51645	0
55198	3
146691	0
55964	1
2185	3
4659	3
2902	3
1073	0
60	3
10808	3
11235	0
6801	3
8428	0
23265	3
84816	3
2949	0
2944	0
178	0
51493	3
11034	3
10486	3
56648	3
51571	0
5524	3
10131	3
6119	0
832	3
10313	3
22908	3
7781	3
112574	0
9892	3
327	0
80318	3
8546	0
5704	3
5702	3
27316	3
9444	0
10492	3
8349	3
386617	3
10487	0
10476	3
11135	0
149371	3
55770	0
5372	0
23157	3
989	0
11332	3
2912	3
23190	3
441518	3
5034	3
2554	0
6184	3
51144	0
55739	0
6232	3
5478	3
5706	1
55697	1
18	0
6000	3
55748	0
54443	3
55577	3
140885	0
23321	3
10016	0
2521	3
28989	0
9491	0
4540	0
5701	3
5711	0
23092	0
116986	3
11171	0
58497	0
3612	0
6285	3
6717	3
25801	3
361	0
6169	0
2931	2
5577	3
2697	3
7082	0
1973	0
7458	3
203068	0
1741	3
2903	3
3739	0
10498	0
53938	0
5576	3
55752	0
5518	3
3094	0
29966	3
5582	0
10935	0
10097	3
5604	3
1938	0
2987	0
6520	3
4131	0
38	0
54704	0
11315	0
6647	0
506	3
64756	0
9922	3
23096	0
8776	0
9351	3
10049	3
118	3
7416	3
22848	0
57584	0
51143	0
2109	0
83658	3
8473	1
6710	3
8290	1
387680	3
23041	3
8997	0
6712	3
10724	3
23205	3
11033	3
80700	3
80150	3
738	0
7511	3
6857	3
785	3
1459	3
3840	3
11333	0
6188	3
3800	0
5905	3
821	3
27044	0
1654	0
4172	0
64423	0
50813	0
92675	0
3958	0
23066	3
28227	0
2235	0
51400	0
261726	0
47	0
5520	0
128	0
2048	0
9601	3
2861	3
30845	3
60484	0
1737	0
2664	0
2794	0
7803	3
10681	3
2781	0
4535	0
5871	3
5537	3
653689	0
10953	3
9927	0
1329	0
2319	0
5654	3
4139	0
84263	0
9349	3
3956	3
214	0
5213	0
50488	3
6224	3
23191	3
5333	3
3996	0
119	0
23603	0
7464	0
493	3
9475	3
5297	0
682	0
6059	0
84284	0
23285	3
2744	0
10612	3
7791	3
2776	0
2778	3
5602	3
6416	3
1854	0
59338	0
9043	0
3837	0
9588	3
3033	0
5447	3
37	0
4684	3
6767	3
5110	0
53822	0
1113	0
8522	3
1428	0
80349	3
5589	3
23580	0
114793	3
5912	3
58473	0
54769	0
148252	0
7171	0
23236	3
11331	0
4054	0
9693	0
25932	3
2043	0
57617	3
814	0
79012	0
84254	3
5609	3
54938	0
3959	0
1384	3
6812	3
10247	0
57698	0
25977	3
2773	3
479	3
535	0
3945	0
7284	0
2770	0
10726	3
2785	0
2982	0
2983	0
3295	0
6342	3
427	0
57118	0
476	3
2915	0
23193	3
6921	0
23284	0
8148	0
54331	0
80273	0
3939	3
54205	0
5962	0
22884	0
5714	3
9961	3
10061	0
51056	3
11151	0
51451	0
114971	0
1738	0
5818	0
221184	0
23564	3
523	0
347733	0
481	3
10376	0
1397	0
283578	3
2745	0
64837	0
25885	0
126298	0
3685	0
644	0
127281	0
55346	0
25830	0
3925	3
55737	3
6643	0
10226	3
1740	3
55102	0
5876	3
2631	0
26047	0
8825	3
3251	0
1327	3
6050	0
8618	3
9854	3
6856	3
98	0
9145	3
55233	3
9600	0
57605	0
2913	0
8036	3
6738	0
64145	0
51479	0
11069	0
64601	0
65082	0
5245	3
54828	3
302	3
57524	0
55631	0
5709	3
2769	0
3306	3
11188	0
7385	3
1762	0
55466	0
10056	0
51699	0
9559	0
112936	0
4355	0
1159	3
10587	0
112755	0
5878	0
3382	0
11112	3
493856	3
91452	3
28970	0
883	0
83451	0
10767	0
9885	0
80262	0
22931	0
11311	0
25813	0
54927	3
84303	0
347	3
51090	0
4191	0
539	0
5834	0
2539	0
2946	0
7417	3
4522	0
64853	0
4259	3
57447	0
81567	0
28958	0
6507	0
94097	0
10493	0
55967	0
57471	0
115827	0
10814	0
91663	0
80221	3
4722	0
8834	0
60682	0
64744	0
92399	0
54940	0
10575	0
6950	0
950	0
4701	0
4705	0
345557	0
1917	0
114876	3
9751	0
5694	0
1537	0
5184	0
7419	0
288	0
55605	0
9941	0
6543	0
57348	0
6641	0
5718	0
6529	0
57030	0
160	0
246213	0
9369	0
22883	0
114882	0
114789	0
9118	0
81609	0
9897	0
760	0
11076	0
822	0
6217	0
6223	0
3785	0
488	0
501	0
829	0
10694	0
6576	0
10322	0
25851	0
84364	0
5122	0
309	0
79784	0
492	0
134957	0
477	0
51004	0
5902	0
10128	0
56829	0
23637	0
26056	0
200186	0
22843	0
51382	0
4082	0
29925	0
64342	0
4507	0
4677	0
483	0
