#region 
9456	2
5869	1
8411	1
9610	2
7905	2
7879	1
5868	2
4831	2
7334	2
55611	2
7706	1
7317	1
7335	2
93664	1
613	5
4738	1
6421	5
23558	4
8454	2
10617	4
7323	4
8237	2
10075	4
3300	4
29978	3
5887	2
22905	4
7353	4
51377	2
8452	2
55236	1
997	1
9690	2
57599	1
7874	4
9097	2
8078	1
8887	2
8453	4
9100	2
80124	1
164	2
7965	4
3151	4
162	1
6855	2
28964	4
2512	4
10342	4
10236	5
60491	4
7360	2
1742	5
5062	5
4130	4
1795	4
2550	4
2571	4
287	4
26275	1
2271	1
2098	2
196403	4
9826	3
9743	5
25758	2
282974	2
147179	1
6711	5
4691	4
1627	4
8646	2
4133	4
85358	5
58512	3
4638	3
7018	4
8506	2
8724	4
9229	5
9228	3
9054	2
8570	2
51596	2
9948	2
399687	1
6506	1
54521	3
5445	1
9859	5
8936	2
9901	2
8541	4
1400	4
1936	4
5050	4
5717	4
217	2
57142	4
5216	2
1808	2
310	5
3187	2
1809	1
3336	2
29924	1
4729	1
1891	2
5802	4
1933	2
10382	4
6613	4
3735	4
10381	4
10768	1
3006	4
9446	2
833	1
10989	4
1915	5
7917	5
4715	2
3184	5
4134	4
213	2
22948	4
25934	1
51566	2
5481	1
6867	1
5217	4
1499	5
51466	2
29993	2
5315	4
23111	4
128866	2
26578	2
120	3
23380	2
29072	2
23332	2
161	2
63908	2
3329	4
5064	1
8065	2
8239	1
2670	4
4741	1
5901	2
8898	1
396	2
3857	1
6709	4
80331	4
9568	2
10980	4
293	2
6804	4
5713	4
3983	2
10645	4
51555	1
51520	1
8831	2
8575	2
9796	2
6513	1
5594	5
79641	1
9377	1
51138	2
5499	5
8655	2
1155	2
5515	4
6130	4
9149	2
5236	2
84446	1
5567	5
53918	4
6093	2
6993	5
5780	2
5605	4
55738	4
4282	1
8682	4
29959	2
4478	2
9368	1
8723	1
23647	4
163	4
3267	2
3268	1
58513	2
9522	4
7461	1
387	2
663	4
23228	1
5527	4
1267	2
5595	4
1272	2
1152	2
26092	2
286262	1
5529	2
5202	2
2890	2
221692	1
55914	4
9212	5
5510	2
55210	1
8607	1
491	1
1501	2
6563	1
144402	1
2977	2
9414	4
490	4
8671	1
25824	1
5789	4
11021	4
7280	1
6238	4
4155	4
2036	4
23362	1
10409	1
11336	1
1453	4
2011	5
51100	2
10105	4
27236	2
65009	1
5683	1
22924	4
10243	2
4513	2
54585	2
5687	2
5693	1
5833	2
5692	2
84959	4
54472	2
56850	4
8396	1
5696	1
527	2
547	1
22859	1
80017	1
3420	2
26128	1
7178	4
2617	2
10093	1
81873	1
10576	2
333926	1
55844	2
6176	4
7114	2
3098	2
23170	2
55004	1
5911	4
4905	4
25874	2
6181	2
9551	2
4700	2
56005	2
2286	4
4852	1
6782	1
140690	2
57662	2
1743	2
5413	2
5909	2
4354	4
23549	1
9143	2
65991	2
10529	4
10146	2
6521	1
5550	2
5230	1
2806	1
4712	1
5049	4
5048	4
63893	4
84966	4
91782	2
5562	4
112476	1
3799	4
6844	1
10815	1
80725	1
4673	3
10383	1
2314	1
23256	1
2026	1
7277	2
311	1
374291	1
10135	1
5265	2
10449	1
1646	1
5877	2
23192	1
1962	4
6136	2
54918	4
6640	2
216	1
3039	4
537	1
3043	1
3045	1
2775	1
65108	2
1312	2
1783	1
2039	1
2771	4
2783	3
23136	3
5700	4
6396	1
3181	4
3476	4
10627	2
10728	2
3188	2
2665	1
3069	2
1982	1
1974	1
1983	1
286	2
10938	4
116988	1
3831	2
51517	4
7533	4
7798	2
5464	1
8775	2
7514	2
6305	2
9868	2
7381	2
87178	1
9352	1
55699	1
84457	1
8536	4
5898	2
10910	3
10000	2
2058	4
8943	2
8883	1
10397	2
6252	2
51155	1
23335	1
6558	2
6843	1
23780	2
116841	1
9342	1
9554	1
1211	2
48	1
388	2
11344	2
391	1
51569	4
22933	2
6391	2
25978	4
26227	2
27183	1
9525	1
3208	2
55856	1
29767	1
3628	1
5414	1
4644	1
8537	1
23474	2
51606	1
84056	2
113146	2
23786	2
64422	2
79876	1
55157	4
3897	1
56267	1
4140	4
55823	1
79187	1
9318	2
3991	1
55968	2
7203	4
79885	1
4731	1
4723	1
2051	2
5339	4
8294	2
29789	1
813	4
6632	1
2273	4
6624	2
874	1
3337	4
7260	2
1728	1
10840	1
10982	2
136319	2
23530	2
11258	2
23122	2
10213	1
1781	2
3796	2
4698	2
10525	2
10121	2
5870	2
9181	2
54862	4
9201	1
283638	1
5976	1
10120	1
11160	1
5223	1
5862	2
55201	1
7384	2
4676	2
55750	1
254863	1
23271	1
51164	1
51412	2
57017	1
1374	2
10130	2
56896	4
5036	1
5334	1
80728	1
2193	4
55229	1
3178	2
51645	1
55198	2
146691	1
55964	4
2185	4
4659	2
2902	4
1073	1
60	4
10808	2
11235	1
6801	2
8428	1
23265	2
84816	2
2949	1
2944	1
178	1
51493	2
11034	2
10486	2
56648	2
51571	1
5524	4
10131	2
6119	1
832	2
10313	2
22908	2
7781	2
112574	1
9892	2
327	1
80318	4
8546	1
5704	4
5702	2
27316	2
9444	1
10492	2
8349	4
386617	2
10487	1
10476	2
11135	1
149371	2
55770	1
5372	1
23157	2
989	1
11332	2
2912	2
23190	2
441518	2
5034	4
2554	1
6184	2
51144	1
55739	1
6232	2
5478	2
5706	4
55697	4
18	1
6000	2
55748	1
54443	2
55577	2
140885	1
23321	2
10016	1
2521	4
28989	1
9491	1
4540	1
5701	2
5711	1
23092	1
116986	4
11171	1
58497	1
3612	1
6285	2
6717	2
25801	2
361	1
6169	1
2931	5
5577	2
2697	2
7082	1
1973	1
7458	2
203068	1
1741	2
2903	2
3739	1
10498	1
53938	1
5576	2
55752	1
5518	4
3094	1
29966	4
5582	1
10935	1
10097	2
5604	4
1938	1
2987	1
6520	2
4131	1
38	1
54704	1
11315	1
6647	1
506	2
64756	1
9922	2
23096	1
8776	1
9351	2
10049	4
118	2
7416	4
22848	1
57584	1
51143	1
2109	1
83658	2
8473	4
6710	4
8290	4
387680	2
23041	2
8997	1
6712	2
10724	4
23205	2
11033	2
80700	2
80150	2
738	1
7511	2
6857	4
785	2
1459	4
3840	4
11333	1
6188	2
3800	1
5905	2
821	2
27044	1
1654	1
4172	1
64423	1
50813	1
92675	1
3958	1
23066	2
28227	1
2235	1
51400	1
261726	1
47	1
5520	1
128	1
2048	1
9601	4
2861	4
30845	2
60484	1
1737	1
2664	1
2794	1
7803	2
10681	2
2781	1
4535	1
5871	2
5537	2
653689	1
10953	2
9927	1
1329	1
2319	1
5654	2
4139	1
84263	1
9349	2
3956	2
214	1
5213	1
50488	2
6224	2
23191	2
5333	4
3996	1
119	1
23603	1
7464	1
493	2
9475	2
5297	1
682	1
6059	1
84284	1
23285	2
2744	1
10612	2
7791	4
2776	1
2778	2
5602	2
6416	2
1854	1
59338	1
9043	1
3837	1
9588	2
3033	1
5447	2
37	1
4684	2
6767	2
5110	1
53822	1
1113	1
8522	2
1428	1
80349	2
5589	2
23580	1
114793	2
5912	2
58473	1
54769	1
148252	1
7171	1
23236	2
11331	1
4054	1
9693	1
25932	2
2043	1
57617	2
814	1
79012	1
84254	2
5609	2
54938	1
3959	1
1384	2
6812	2
10247	1
57698	1
25977	2
2773	2
479	2
535	1
3945	1
7284	1
2770	1
10726	2
2785	1
2982	1
2983	1
3295	1
6342	2
427	1
57118	1
476	2
2915	1
23193	2
6921	1
23284	1
8148	1
54331	1
80273	1
3939	2
54205	1
5962	1
22884	1
5714	2
9961	4
10061	1
51056	2
11151	1
51451	1
114971	1
1738	1
5818	1
221184	1
23564	2
523	1
347733	1
481	4
10376	1
1397	1
283578	2
2745	1
64837	1
25885	1
126298	1
3685	1
644	1
127281	1
55346	1
25830	1
3925	2
55737	4
6643	1
10226	2
1740	2
55102	1
5876	2
2631	1
26047	1
8825	4
3251	1
1327	2
6050	1
8618	2
9854	4
6856	2
98	1
9145	2
55233	4
9600	1
57605	1
2913	1
8036	4
6738	1
64145	1
51479	1
11069	1
64601	1
65082	1
5245	2
54828	2
302	2
57524	1
55631	1
5709	2
2769	1
3306	2
11188	1
7385	2
1762	1
55466	1
10056	1
51699	1
9559	1
112936	1
4355	1
1159	2
10587	1
112755	1
5878	1
3382	1
11112	2
493856	2
91452	2
28970	1
883	1
83451	1
10767	1
9885	1
80262	1
22931	1
11311	1
25813	1
54927	2
84303	1
347	4
51090	1
4191	1
539	1
5834	1
2539	1
2946	1
7417	2
4522	1
64853	1
4259	2
57447	1
81567	1
28958	1
6507	1
94097	1
10493	1
55967	1
57471	1
115827	1
10814	1
91663	1
80221	2
4722	1
8834	1
60682	1
64744	1
92399	1
54940	1
10575	1
6950	1
950	1
4701	1
4705	1
345557	1
1917	1
114876	2
9751	1
5694	1
1537	1
5184	1
7419	1
288	1
55605	1
9941	1
6543	1
57348	1
6641	1
5718	1
6529	1
57030	1
160	1
246213	1
9369	1
22883	1
114882	1
114789	1
9118	1
81609	1
9897	1
760	1
11076	1
822	1
6217	1
6223	1
3785	1
488	1
501	1
829	1
10694	1
6576	1
10322	1
25851	1
84364	1
5122	1
309	1
79784	1
492	1
134957	1
477	1
51004	1
5902	1
10128	1
56829	1
23637	1
26056	1
200186	1
22843	1
51382	1
4082	1
29925	1
64342	1
4507	1
4677	1
483	1
