#communities 
1073	3
10743	13
10749	294
10755	284
10763	108
10765	187
10767	NA
10768	NA
10769	289
10775	NA
10787	472
10788	NA
1080	11
10801	132
10808	255
10810	NA
10814	NA
10815	NA
10817	NA
10818	321
108	NA
10844	2
10845	NA
10856	27
10857	7
10867	NA
10869	102
10881	NA
10884	66
10890	NA
10891	NA
10900	491
10901	61
10905	NA
10908	NA
10910	NA
10916	273
10919	76
10920	69
10921	32
10923	NA
10933	127
10935	470
10938	93
10939	427
10943	NA
10945	NA
10947	NA
10949	1
10952	7
10953	NA
10959	230
10960	468
10961	NA
10963	11
10965	411
10970	20
10971	1
10972	77
10973	NA
10979	9
10980	1
10982	415
10985	383
10987	1
10988	35
10989	33
10991	NA
10994	NA
10999	NA
11004	80
11007	55
11011	NA
11020	474
11021	NA
11031	73
11033	121
11034	381
11041	NA
11047	17
11051	118
1105	NA
11052	NA
11059	50
11064	9
11069	213
11075	419
11076	NA
11078	NA
11080	286
1108	138
11083	NA
1109	NA
11100	NA
111	NA
11113	493
11117	NA
11122	NA
11127	118
11130	84
11135	NA
11138	NA
11140	19
11151	231
11152	361
11160	149
11163	NA
11168	NA
11170	55
11171	307
11176	NA
11177	NA
11178	NA
11180	467
11188	NA
11190	2
11194	NA
11196	474
11197	NA
11198	NA
11212	NA
11216	NA
11217	NA
11221	NA
11222	66
11224	386
11230	NA
11231	NA
1123	NA
112	NA
112476	465
11248	NA
11252	99
11253	NA
11258	NA
11261	NA
112714	421
112724	461
11273	NA
112755	515
11276	NA
112802	NA
1128	419
112840	NA
112936	125
112937	NA
112939	494
1130	178
113026	NA
11311	NA
1131	476
11313	480
11315	196
113157	NA
11316	77
113201	NA
113246	NA
113263	NA
11331	20
11332	NA
11333	NA
11334	522
11335	138
11336	NA
11343	NA
11344	NA
11345	12
11346	3
113510	174
114088	227
114294	NA
114299	283
114327	NA
114569	254
1147	16
114780	NA
114781	324
114784	NA
114786	NA
114787	NA
114789	NA
114793	34
114794	NA
114824	409
114876	NA
114880	NA
114882	NA
114928	87
114971	NA
114991	NA
115098	NA
115207	NA
1152	NA
115286	NA
1153	446
115	NA
115509	NA
1155	NA
115557	NA
115703	NA
115704	NA
115752	273
115827	NA
1159	NA
115948	326
1160	524
116151	NA
116228	NA
116442	NA
116443	NA
116835	NA
116841	43
116931	NA
116985	408
116986	NA
116987	NA
116988	NA
117	NA
117145	NA
117159	386
117177	210
1173	2
1174	393
1175	NA
1176	NA
1181	NA
118	290
1182	NA
118427	NA
118487	NA
1185	NA
1186	428
118812	368
118881	91
1191	83
119	NA
1200	NA
120	NA
120892	3
1211	3
1212	3
1213	3
121391	NA
121441	9
121504	158
121512	NA
122402	NA
122553	205
12	NA
122961	479
123283	NA
123879	NA
124044	NA
124454	NA
124739	237
124801	NA
124995	66
124997	NA
125113	NA
125115	26
125228	NA
125336	NA
125988	NA
126003	NA
126006	NA
126133	376
126206	NA
126328	57
1264	NA
1266	NA
1267	NA
1268	NA
1271	NA
1272	523
127281	NA
127703	195
1277	249
127795	NA
1278	NA
127829	NA
127833	NA
128	NA
128178	NA
1282	NA
128308	NA
1284	NA
128866	63
128869	432
1291	394
129138	NA
1292	NA
129285	398
1293	NA
129446	NA
129807	NA
1302	NA
130507	496
131118	458
1312	351
1314	77
131474	482
1315	77
131544	NA
131578	339
132204	NA
132299	NA
132320	23
1327	NA
132884	49
1329	NA
133121	150
133418	NA
133584	NA
133686	NA
1337	NA
133746	NA
133957	NA
1340	NA
134353	NA
134492	416
1345	NA
1347	NA
134957	43
135112	NA
135228	NA
1356	NA
1362	NA
136319	NA
1363	NA
1368	NA
136991	NA
1374	NA
1376	496
138311	NA
1384	NA
1386	14
1387	5
1388	274
139065	NA
139322	NA
139341	38
1397	NA
1398	2
139818	NA
1399	6
1400	47
1404	478
140460	403
140465	NA
140469	NA
140576	NA
140707	360
140710	191
140730	NA
140735	28
140803	NA
140807	NA
140831	NA
140885	NA
1410	126
142	5
142678	NA
1428	NA
1429	NA
143098	NA
1431	14
143187	43
1434	275
143425	NA
143471	NA
1436	NA
143872	NA
143884	NA
144100	481
144165	NA
144402	NA
1445	291
1452	28
1453	45
1454	45
145508	9
1455	499
145567	NA
1456	NA
1457	5
1459	12
1460	24
146057	431
