#communities 
1453	10
1454	10
145508	5
1455	89
145567	244
1456	48
1457	7
1459	10
1460	7
146057	160
146223	245
1462	246
146330	80
1463	117
1464	23
1465	10
146691	10
1468	10
147015	247
147040	248
1471	249
147179	13
147746	10
148252	250
148281	10
1487	7
1488	7
149371	10
1495	10
1496	10
1499	7
1500	10
1501	42
150209	10
1503	7
150709	251
150726	252
1509	10
151011	105
151056	253
151393	254
151742	255
151887	256
151963	5
152007	5
152185	5
1523	10
152330	7
152485	7
152503	13
1525	7
152579	66
152789	95
1528	18
153090	10
153364	257
1537	149
153733	5
1540	13
154661	89
154664	127
154796	10
154810	10
156	13
157285	10
157378	258
157680	76
157922	5
158471	13
1595	10
159	259
159989	5
1600	10
160	48
1603	72
1605	13
1607	260
1608	10
1609	36
1610	2
161	10
1612	14
1613	48
1615	7
161725	261
161742	10
16	7
1620	7
162	10
1622	10
1627	48
1629	10
1630	7
163	10
1632	262
163259	263
1639	10
1641	5
164	10
1642	7
1645	10
1650	10
165215	77
1652	264
1653	7
1654	7
1655	7
1656	10
1657	9
1660	7
1662	7
166336	10
166378	10
1665	7
166614	10
1666	10
166785	265
1674	10
167691	10
1678	144
169714	10
170692	266
170961	13
171023	10
171024	10
171425	267
1717	31
1727	10
1728	10
1729	13
1730	13
1731	105
1737	32
1738	130
1739	73
1740	73
1741	73
1742	73
1743	10
1755	112
1756	13
1759	13
1762	10
1763	10
176	268
1767	269
177	10
1778	10
1780	10
1781	10
178	7
1783	10
1785	13
1786	7
1793	13
1794	13
1795	13
1804	123
1808	43
1809	43
1819	10
1821	137
1828	10
1832	7
1837	13
1838	5
1845	10
1846	10
1854	13
1855	10
1856	10
1857	5
1859	10
1891	10
1892	10
18	13
1901	51
191	7
1915	7
1917	7
192111	7
19	13
192666	7
192669	10
1933	7
1936	7
1937	7
1938	7
1947	13
1948	111
1951	10
1952	7
1954	10
1956	10
1958	7
196374	7
196403	10
1965	7
1968	7
1969	10
197131	10
197257	10
1973	7
197322	270
1974	7
1975	7
1977	7
1981	7
1982	7
1983	7
1984	10
199223	5
1993	7
1994	10
1995	10
1996	7
199731	10
199953	48
200081	5
200205	69
200424	10
200576	16
200734	82
200844	271
2009	10
200933	10
2010	7
2011	10
201161	10
201475	37
201562	10
201595	10
2017	48
2020	272
2021	48
20	10
2023	7
202333	10
2026	7
2027	10
203068	7
203	10
2033	7
2035	10
2036	10
2037	10
2038	121
2039	10
2040	17
2042	13
2043	13
2044	111
2045	10
2046	13
2047	13
2048	13
2049	13
2050	111
2051	111
2053	2
205	13
2058	10
2059	10
2060	10
2066	73
207	10
2079	7
208	10
2098	13
2107	10
2108	10
2109	10
2110	10
2125	99
21	1
2130	7
213	10
2132	10
214	21
2150	120
215	273
2152	10
2157	10
216	274
2170	65
2171	14
217	119
2173	275
2177	10
2180	276
2181	17
2182	17
2185	13
219	10
219285	277
219287	278
2193	10
2194	7
2197	7
219738	71
219771	10
219927	15
2	10
220988	7
221037	10
221092	7
221184	5
221472	7
221545	10
221692	48
221749	60
221935	21
221981	279
222068	120
22	14
222236	280
2224	10
222950	281
223	10
2235	14
2239	10
2242	10
224	10
2243	119
2244	119
2245	17
2247	10
2257	10
2261	10
226	7
2263	13
2266	119
2268	13
2271	10
2273	10
2274	10
22794	7
22800	10
2280	5
22808	10
2281	5
22820	10
22821	13
22824	10
22826	7
22832	5
22836	37
22837	13
22839	13
22841	10
22843	10
22848	48
22852	5
22853	10
22854	282
22859	10
22864	10
2286	10
22866	42
22870	10
22871	107
2287	10
22872	10
22874	10
22878	47
2288	10
22883	128
22884	10
22885	7
22890	7
22891	10
22895	46
2290	7
22902	14
22905	10
22906	10
22907	7
22908	10
22909	10
22913	7
22915	283
22919	48
22920	10
22921	82
22924	10
22927	10
22930	17
229	10
22931	14
22933	10
22938	7
22941	13
22948	14
22954	10
22978	5
22980	10
22981	5
22983	10
22984	7
22985	7
22987	284
22992	10
22994	5
22995	5
22998	48
22999	23
23001	10
23002	13
23011	10
23012	10
23013	10
23017	10
23019	10
23020	7
23023	82
23024	10
23025	142
23026	129
23028	7
23031	7
23036	10
23037	42
23039	10
23040	10
23041	10
23043	10
23046	10
23047	16
23048	13
23049	7
23052	10
230	7
23053	10
23060	10
23061	10
23065	17
23066	10
23071	10
23072	10
23074	10
23075	10
23077	10
23078	10
23080	163
23085	10
23086	10
23090	285
23092	129
23094	48
23095	10
23096	10
23098	16
23102	10
23107	7
23108	10
23109	10
23111	10
23112	10
23113	13
23114	13
23116	5
23122	10
23127	49
23129	104
23131	10
23136	10
23137	10
23138	5
23140	10
2314	48
23143	10
23145	286
23150	287
23151	288
23152	10
23154	10
23155	27
23157	105
23161	289
23162	10
2316	48
23163	10
23164	48
23165	10
23167	10
23170	10
23171	93
2317	48
23176	105
23177	10
23181	111
2318	10
23186	7
23187	10
23191	13
2319	17
23193	7
23195	7
23196	7
23197	10
23198	18
23199	10
23201	10
23203	7
23204	17
23205	10
23208	5
23209	13
23211	290
2321	13
23215	10
23218	10
23221	10
23223	7
23224	10
23225	10
23228	75
23229	106
23	7
23230	13
23233	16
23234	7
23236	13
23237	73
23241	10
23242	48
2324	13
23243	10
23244	16
23247	10
23248	7
23250	27
23254	5
23255	10
23256	66
23258	10
23259	41
23263	13
23265	10
23266	291
23268	13
23269	7
23270	10
23271	5
23277	116
23281	5
23285	10
23286	10
23287	23
23288	5
23293	10
23294	10
23295	10
23301	10
23303	10
23304	10
23307	45
23309	7
23310	134
23312	9
23313	10
23317	10
23318	7
23321	5
23322	10
2332	10
23325	45
23327	10
23328	13
23331	292
23332	10
23334	5
23335	9
23336	13
23339	33
23344	10
23345	10
23347	7
23348	10
23352	7
2335	7
23353	10
23355	33
23362	293
23365	10
23367	7
23368	10
23370	51
23371	5
23373	7
23376	10
23380	13
23381	10
23382	10
23384	48
23385	10
23387	10
23389	10
23390	82
23392	10
23394	7
23395	16
23396	17
23405	7
23406	48
23408	10
23410	10
23412	31
23417	2
23420	10
23423	120
23426	39
23431	10
23433	13
23435	7
23438	10
23446	30
23450	7
23451	7
23460	294
23474	14
23478	10
23479	5
23481	7
23499	10
23500	5
23503	5
23504	10
23505	7
23507	58
23511	10
23513	10
23518	66
23521	7
23523	7
23524	7
23527	32
23530	10
23534	67
23542	10
23543	7
23548	145
23549	5
23550	10
23560	7
23576	10
23580	105
23581	7
23589	10
23592	98
23597	10
23598	295
23603	48
23607	13
23609	10
23616	13
23633	7
23636	5
23637	10
23644	10
23646	10
23647	17
23654	10
23659	10
23670	10
23671	296
23673	66
23705	60
23708	10
23710	10
23731	297
23761	147
23762	17
23770	18
23780	16
23786	298
23787	10
23788	48
24137	10
24149	10
2475	10
249	7
2495	10
2512	10
2521	7
2530	299
253260	10
2533	13
2534	13
2539	10
253943	7
253959	14
254048	146
254065	300
254122	90
254427	10
254531	94
2547	7
254863	10
2550	95
255252	301
2554	13
2556	302
2557	13
2560	7
256158	303
2562	10
256309	7
256714	5
2571	17
257160	24
257194	168
257218	14
2572	17
25758	304
25777	10
25782	10
25791	13
25793	10
25796	5
25801	10
2580	48
25813	17
25814	10
2581	305
25822	10
25824	10
25830	10
25831	10
25836	7
25837	306
25839	16
2584	10
25843	14
25851	47
25852	15
25873	7
25874	17
25875	10
25880	82
25885	13
25900	307
25901	5
25902	10
2590	308
25914	5
259173	309
25921	35
259217	55
259232	78
25924	5
25925	7
259	10
259266	10
25927	310
25929	7
25930	10
25932	5
25934	2
25940	7
2595	14
25953	10
25959	10
25962	10
25963	311
2596	10
2597	7
25977	10
25978	67
25979	7
25989	312
25994	10
26000	10
26003	5
26010	10
26011	313
26012	314
26019	7
26024	15
26031	10
26036	7
26037	5
26040	14
260425	103
26045	72
26046	10
26047	55
26049	127
26051	5
26052	13
26056	10
26057	10
26058	7
26059	23
26060	10
26063	10
26084	4
26086	10
26093	10
26094	7
26098	10
26100	10
26115	10
26127	14
26128	10
26130	10
26133	10
26135	7
26140	14
26146	10
26160	96
26168	7
2617	10
261726	14
2618	7
26227	7
26229	98
26230	10
26232	10
26270	10
26275	28
26276	10
26278	10
26286	82
26289	14
2629	10
2631	10
26330	92
26353	10
26354	7
26355	10
2639	10
26470	21
2648	7
26504	315
26505	5
26509	17
26517	10
26519	114
26520	114
26523	10
26575	51
26578	10
26580	25
26589	15
26608	17
2661	14
2664	37
2665	10
266553	7
2670	10
2673	10
2674	316
26750	10
2675	317
26873	318
26953	10
26958	10
26960	14
26973	10
2697	10
26985	10
26986	7
26994	10
26999	13
27005	10
27031	319
27032	17
27034	10
27043	7
27044	7
27065	25
27067	7
27068	50
27072	33
27075	10
27089	10
27092	79
27095	22
27101	10
2710	110
27124	5
27125	5
271	7
27127	320
27130	10
27131	17
27132	7
27145	48
27148	86
27161	7
27165	153
27175	2
27183	67
27236	17
27243	67
27247	321
27248	10
27	13
2730	10
2731	52
27316	7
27327	10
273	13
27339	7
27340	158
27342	10
27343	10
27347	10
2734	84
27349	15
274	10
27429	10
2743	106
2744	28
27445	23
2745	155
2746	10
2752	7
2764	10
2767	13
2768	10
2770	51
2771	51
2773	51
2774	322
2775	51
2776	13
2778	10
2780	17
2781	13
2782	51
2783	51
2784	51
2785	51
2786	51
2788	51
2794	44
2800	10
2801	5
2802	10
2803	10
2804	7
2805	10
2806	10
2810	10
2817	53
2819	110
2820	323
2821	7
2823	122
2824	43
282974	10
282991	68
283234	10
283248	7
283373	10
283455	10
283635	76
283638	10
283820	10
283871	324
284069	111
284119	17
284161	63
284217	10
284273	10
284361	156
284403	10
284439	325
284656	326
28512	327
285172	5
285313	328
285315	16
285527	10
285590	13
286077	10
286205	329
286	6
286410	27
2870	10
287	121
2873	7
2876	5
2879	10
288	330
2885	13
2887	13
2890	39
2891	39
2892	39
2893	39
28952	31
2895	331
28956	17
28957	7
28958	332
28964	23
28966	10
28973	7
28976	12
2897	39
28981	5
2898	39
28988	10
28992	7
2899	333
2900	334
2901	335
2902	125
29028	48
2903	73
2904	73
2905	73
29062	10
2906	73
29078	12
29088	15
2909	13
29094	5
29110	10
2911	13
29117	7
2912	39
29127	10
2913	39
291	10
2915	10
2917	39
2923	10
292	7
2926	7
2931	10
2932	10
293	7
2934	48
29	7
2936	10
2944	20
2946	20
2947	20
2949	20
2950	7
2957	10
2969	10
2975	10
29760	13
29761	10
29763	13
29767	10
2977	73
29789	7
29796	149
29801	336
2983	73
29843	10
29855	7
2987	10
29888	14
29919	10
29920	10
2992	10
29924	10
29927	10
29934	17
29941	14
29942	337
29944	10
29957	16
29959	10
29966	14
29968	10
2997	10
29978	17
29982	338
29993	13
30000	10
30011	13
3005	10
3006	7
3007	7
3008	7
3009	10
3012	7
301	7
3014	7
3015	7
3018	7
3020	7
3021	7
302	10
3024	7
3028	10
3029	10
3030	10
3032	10
3033	10
3035	10
3039	10
3043	10
3045	10
3050	10
3054	10
3055	13
30	22
3064	10
3066	7
306	14
3069	7
3070	10
3071	13
3074	10
307	10
3075	10
30811	10
30818	13
30819	64
30820	64
308	7
30844	10
30845	66
30846	10
30849	10
30851	112
3092	48
3094	7
309	10
3096	10
30968	17
3097	10
3098	10
3099	10
310	10
311	10
31	10
3141	339
3146	10
3148	10
3149	7
3155	28
3157	54
3159	7
3161	10
3163	10
317	10
317719	10
3178	7
3181	7
3182	7
3183	7
3184	7
3185	7
3187	7
3188	7
3189	7
3190	7
319101	10
3191	7
3192	7
3208	161
321	340
322	10
3240	10
3241	341
324	10
3251	10
3265	10
326624	17
326625	124
3267	10
3268	10
3269	13
327	21
3276	7
3280	10
3281	5
3290	342
3295	7
3299	135
3300	10
3301	10
3303	10
3304	10
3305	7
3306	10
3308	10
3309	7
3310	10
3312	10
3313	7
3315	10
3320	10
3324	7
3326	10
3329	7
3336	10
3337	10
333932	7
3339	13
3340	17
334	10
335	127
3376	10
3382	5
338	10
338699	10
338785	10
339122	17
339829	343
339965	5
340371	32
340527	13
340543	344
3416	2
3417	2
3418	345
3419	100
3420	100
3421	100
342184	346
342346	347
342667	348
343099	5
34	10
344387	10
345630	7
345651	7
346288	105
346562	11
347	10
3476	14
347688	10
347733	10
347862	108
348110	10
3482	10
348	10
348980	165
3493	88
3500	119
3502	119
350	13
3507	10
351	10
3514	119
353274	349
3547	143
355	10
3556	10
357	13
358	5
3608	7
3609	7
3611	10
3612	164
361	18
3615	10
3631	350
3632	351
3633	10
3635	5
3636	10
3643	13
3646	7
36	10
3655	10
3667	13
3681	352
3685	115
3688	10
3691	10
3692	10
369	10
3696	115
3697	17
3703	16
3704	67
3706	48
3708	10
3709	10
3710	48
3716	13
3718	10
372	10
3728	10
373156	10
3735	10
3736	136
3737	136
37	28
3738	136
3739	136
3742	10
374291	12
374454	5
3745	29
374618	5
3746	353
374654	5
375056	10
3751	123
3752	10
375	10
3757	10
375790	10
3758	13
3761	60
376267	354
3766	11
377	17
3778	131
3781	10
3785	355
378	7
3786	356
3791	13
3792	7
3796	10
3797	10
3798	10
3799	10
3800	10
3801	5
381	17
3815	13
382	10
3831	10
3832	7
3836	7
3837	10
38	10
3839	10
3842	10
3843	7
3845	10
3848	7
3849	10
3851	10
3852	10
3853	10
3854	10
3855	10
3856	10
3857	10
3858	10
3860	10
3861	10
386618	357
3866	5
3868	10
3872	10
387	13
3875	10
387680	45
387751	7
3880	10
388135	358
3881	5
3882	10
388344	7
388	13
3885	10
3887	5
3888	5
3890	359
389	13
3895	10
3897	10
389840	10
3909	10
3911	10
3912	10
3913	94
391356	360
391	13
3915	10
391634	7
3916	17
3921	7
392	13
3925	10
392617	361
3927	5
3933	362
3936	10
3939	7
39	10
394	13
3945	7
3948	10
3954	45
3956	13
3963	7
396	10
3964	21
3981	10
3983	48
3984	13
3991	363
3996	10
399687	48
399909	48
4000	7
4001	7
400	10
4008	48
401145	364
401190	56
4012	10
401548	90
402	14
4026	14
4035	10
403	26
4038	365
4040	10
4043	10
4045	168
4046	10
405	7
4067	13
4069	10
4074	10
4076	7
4082	10
408	10
40	39
4099	57
4121	366
4130	13
4131	10
4133	10
4134	10
4137	10
4139	10
4140	10
4141	7
4144	10
4145	13
4155	10
41	39
4157	367
4163	10
4172	7
4175	7
4190	10
4191	10
4192	10
4200	10
4204	7
4208	7
4210	10
4214	10
4215	10
421	118
4216	10
4217	10
4218	10
4236	5
4240	10
4253	10
4259	17
4261	7
427	10
4282	10
4291	10
4294	10
4297	7
4301	13
4308	368
4318	369
4340	370
4351	70
4354	10
4355	60
4356	77
4357	7
4358	371
4363	87
439	10
440193	10
440	10
440915	18
441400	372
4430	48
4437	13
4438	10
444	10
445	10
4478	10
4509	10
4513	10
4519	149
4522	10
4528	16
4538	12
4540	12
4542	10
4547	10
4580	373
4591	10
4594	374
4599	91
4606	10
4619	10
4621	10
4622	10
4624	10
462	85
4625	10
4626	9
4627	48
4628	10
4629	48
463	7
4635	10
4637	48
4638	13
4641	48
4642	10
4643	48
4644	48
4645	10
4646	48
4647	10
4649	10
4650	10
4651	10
4659	48
4660	48
4666	7
4670	7
4671	161
4673	7
4676	7
4677	10
4684	10
4691	7
4694	12
4695	12
4696	12
4697	10
4698	12
4700	12
4701	12
4702	12
4704	12
4705	16
4706	52
4707	12
4709	12
4710	12
4711	12
4712	12
4713	12
4714	12
471	10
4715	12
4716	12
4718	12
4719	12
4720	12
4722	12
4723	12
4724	12
472	7
4725	12
4726	12
4728	12
4729	12
4731	12
4733	7
4734	10
4735	105
4736	7
4741	10
474383	375
4744	10
4747	10
47	7
4750	10
4756	13
4763	10
476	7
4774	10
4775	10
477	9
4776	10
4783	376
478	67
4794	10
479	377
4798	10
480	7
481	13
4815	378
4830	10
4831	10
4832	10
483	1
4836	10
4839	7
4841	7
4842	73
4846	10
4853	10
4857	7
48	10
4868	13
4869	7
487	9
4881	10
4884	17
488	17
4892	10
4893	10
489	10
4897	55
4900	379
4904	7
490	17
4905	66
4907	30
4915	13
491	73
4916	13
4924	51
492	21
4926	7
4928	10
493	73
4940	7
494115	10
4942	10
4952	10
495	10
4957	5
4967	10
4976	10
4978	380
4983	13
498	7
49854	10
49855	10
4998	10
4999	7
5007	17
501	10
5019	10
5027	73
5034	7
5036	7
5037	10
5042	10
5048	10
50488	10
5049	10
5050	10
5052	7
50	10
5058	13
50618	13
5062	13
5063	13
50640	7
50649	13
506	10
5066	10
5073	7
50804	17
50807	13
50809	7
50813	7
50814	10
50861	381
50863	382
5091	10
5093	7
50944	126
5094	7
509	10
5095	10
5097	10
5099	10
51014	120
5101	24
51024	10
51025	157
51028	65
51056	10
51062	383
5106	10
51067	15
51069	15
51070	14
51073	15
51075	384
51079	12
51081	7
5108	5
51091	48
51097	10
51100	17
51101	10
5110	10
51106	10
51109	68
51116	7
51125	385
51133	10
51138	7
51143	10
51144	10
51160	65
51164	10
5116	10
51168	135
51181	10
51185	7
5119	67
51199	5
51209	386
51218	10
5121	387
51222	7
51234	156
51248	5
51256	10
5127	10
51280	10
51284	62
5128	14
51295	12
5129	10
51337	10
51350	7
51361	33
51366	10
5136	127
51377	18
51382	10
5138	10
51386	7
513	18
51400	10
51412	10
5141	13
51421	5
51422	10
5142	10
51429	13
51434	7
51440	80
51441	7
5144	10
51449	388
514	389
51466	13
51474	48
51479	10
51493	7
51495	17
51517	13
51520	10
5152	97
51534	67
5153	390
51542	66
51552	10
51560	10
515	10
5156	13
51571	391
51573	92
51	2
51592	7
51594	66
5160	32
51606	67
51608	10
51617	12
51622	7
5162	32
51631	7
5163	32
51635	27
51637	7
51645	7
5164	32
51649	7
51651	10
51652	67
5165	32
51660	7
51663	7
51667	18
51678	10
51693	22
51699	45
51701	10
5170	10
51706	392
51715	393
51719	14
51720	10
51726	10
51727	10
51729	10
51735	10
51741	7
51742	7
51755	7
51760	10
51761	27
51762	10
51780	10
5178	10
51806	10
51807	7
5192	148
5193	148
5195	2
5204	10
5205	394
5208	10
5211	7
5213	7
5214	7
521	17
5216	7
5217	13
5218	10
5223	10
5224	10
522	10
5226	10
5230	10
523	17
5245	17
5250	7
52	10
525	67
526	17
527	17
528	14
5286	48
5289	10
5290	10
5291	13
5294	10
529	67
5295	13
5297	15
5300	10
5306	139
5310	13
5313	13
5315	10
5317	10
5318	10
5321	48
5327	10
5332	125
53335	7
5333	10
53349	10
53353	7
5335	13
53358	5
5336	13
5337	10
5338	10
5339	48
53407	66
534	67
5354	74
535	17
5358	7
5361	10
53615	7
53616	73
5362	10
5364	13
5365	395
5372	10
537	17
53822	10
53826	14
53904	10
53916	7
53918	10
53944	89
539	10
53981	7
54014	10
54106	10
5411	7
5413	105
5414	105
541468	396
54148	15
54187	10
54205	10
5424	10
5426	10
5430	7
5431	7
54331	51
54332	10
54413	107
5442	10
54434	48
54438	14
54443	48
5445	3
54468	17
54472	10
54474	5
5447	10
54477	10
54497	17
54499	17
54505	147
54509	10
54520	31
54534	15
54535	5
54536	10
54539	12
54543	2
54549	7
54550	5
545	7
54566	10
54585	14
54617	10
54622	10
54623	7
54625	7
5464	10
546	7
54676	7
54704	32
54708	10
54726	10
54732	397
54737	7
54749	398
547	5
54768	10
5478	7
54785	10
54788	10
54793	5
5479	10
54806	10
5481	10
54821	10
54822	10
54828	7
54832	10
54834	399
54839	5
54843	19
548596	7
54861	10
54862	5
54867	10
54873	10
54874	13
54875	48
54880	10
54881	7
54886	145
54897	10
54901	10
54906	5
54914	16
54915	10
54921	24
54927	17
5493	5
54938	10
54939	31
54940	17
54948	15
54954	10
54972	17
54976	10
5498	16
54994	15
5499	10
54996	400
55004	17
5500	48
5501	10
55037	7
55040	10
5504	10
55048	10
55054	10
55074	10
55075	10
55082	7
55088	10
55100	10
55102	132
5510	10
55128	2
55133	7
55140	10
55144	58
55149	7
5515	14
55156	43
55157	43
55160	401
55161	7
5516	14
55177	17
55183	10
5518	14
55186	402
55187	403
55193	7
5519	14
55198	10
55201	10
5520	14
55207	67
55210	10
55212	14
55215	10
55218	10
55226	7
5522	14
55229	404
55236	10
55243	13
5524	14
55247	10
55252	10
5525	14
55255	405
55262	406
5526	14
55269	10
55275	66
5527	14
5528	14
55291	10
5529	14
5530	10
55308	10
553115	10
5531	14
55324	7
5532	10
55326	16
55327	60
55333	10
5533	10
55337	5
55341	17
55342	7
55345	33
5534	10
55347	10
55349	10
55357	10
55361	10
55362	17
55364	10
5536	10
5537	10
55379	7
5538	32
55421	10
55466	10
5549	2
5550	7
55506	7
55512	14
55521	10
55529	112
55531	407
55558	10
55561	13
55576	10
55577	10
55582	10
55585	10
55589	48
55604	48
55605	10
55607	48
55610	66
55611	10
55612	7
55614	408
55624	409
5562	10
55631	10
5563	10
55636	7
55638	10
5565	10
55660	7
5566	10
55666	10
55667	10
55669	10
5567	10
55680	48
55681	7
55690	10
55697	16
55698	10
55699	10
55700	10
55704	10
55705	10
5571	10
55719	410
55728	10
55729	10
5573	10
55735	10
55737	45
55738	10
55739	10
55740	13
55746	10
55748	82
55749	7
55750	7
55752	105
55753	130
55754	27
55755	10
5575	10
55763	10
5576	10
55766	411
55770	10
5577	10
5578	10
5579	10
55803	10
5580	10
55809	10
55814	10
5581	10
55818	10
55823	33
55824	13
5582	13
55831	156
55832	7
55833	7
55835	5
55844	14
55845	13
5584	10
55847	412
55854	10
5585	10
55856	7
55857	5
55860	10
5586	10
55870	7
5587	10
5588	13
55885	5
5589	10
5590	10
55907	10
55914	73
5591	7
55917	14
55920	10
55930	48
5593	7
5594	10
5595	10
55964	105
55967	12
55968	10
55970	51
55975	10
5599	10
5600	10
5601	10
5602	10
5603	10
5604	10
5605	10
5606	10
5609	10
5610	7
5613	10
56144	14
56163	413
56165	10
56181	43
5621	10
56243	5
56252	7
56254	7
56262	58
56267	10
56288	10
5629	7
5630	5
5631	10
56341	10
5634	10
5636	10
56474	7
5649	7
5654	94
5660	414
56616	10
5662	38
5663	10
56650	415
56681	10
5682	18
5683	18
5684	7
56848	13
